1664992743069016064,-7.983349,-1.215622,-4.980293
1664992743078705920,-7.923922,-0.361648,-4.772076
1664992743089078784,-7.932155,0.061672,-4.680617
1664992743098840064,-7.959997,0.044907,-4.540209
1664992743108614912,-7.927066,-0.155227,-4.129463
1664992743118680064,-7.829469,-0.378114,-3.460055
1664992743128913920,-7.744894,-0.766706,-2.889591
1664992743138702848,-7.678133,-1.196163,-2.555935
1664992743149073152,-7.640711,-1.492546,-2.303560
1664992743158735872,-7.615414,-1.683848,-2.082020
1664992743168904960,-7.564370,-1.826352,-1.885180
1664992743178876928,-7.537725,-1.884132,-1.701362
1664992743188857088,-7.533833,-1.784589,-1.603615
1664992743198854912,-7.486831,-1.338067,-1.554817
1664992743208780032,-7.469467,-0.801134,-1.568438
1664992743218935040,-7.589068,-0.557291,-1.644181
1664992743229250816,-7.826774,-0.345332,-1.756747
1664992743239035136,-8.142767,-0.066462,-1.751508
1664992743248857856,-8.382119,0.172142,-1.748065
1664992743258873856,-8.531958,0.431852,-1.662892
1664992743269042944,-8.606652,0.542173,-1.465303
1664992743279140096,-8.606203,0.548310,-1.281186
1664992743289073920,-8.576415,0.474214,-1.091231
1664992743299108864,-8.571775,0.386945,-0.841999
1664992743308905984,-8.591833,0.235460,-0.609832
1664992743318985984,-8.680748,-0.011975,-0.252375
1664992743329022976,-8.745114,-0.332908,0.089214
1664992743339302912,-8.880134,-0.655637,0.605790
1664992743348978944,-8.889265,-0.897983,0.993783
1664992743358924032,-9.055269,-1.015189,1.570983
1664992743369061888,-9.189690,-1.009052,1.914818
1664992743379097088,-9.402547,-0.795596,1.958378
1664992743389234176,-9.660611,-0.366737,1.602268
1664992743399200000,-9.979298,0.033231,0.957858
1664992743408831232,-10.373877,0.200733,0.259860
1664992743419228160,-10.742261,0.035776,-0.723296
1664992743429211136,-11.064242,-0.456700,-2.351460
1664992743439275008,-11.338921,-0.952320,-3.299289
1664992743449316864,-11.602223,-1.380579,-3.482508
1664992743458990080,-11.931089,-1.606310,-3.219056
1664992743469314048,-12.534035,-1.518891,-2.711162
1664992743479189760,-13.484708,-1.188678,-2.050885
1664992743489270016,-14.651532,-0.950523,-1.594634
1664992743499202048,-15.585440,-0.477956,-1.162034
1664992743509147136,-16.336578,-0.445923,-0.808020
1664992743519157760,-16.536263,-0.563728,-0.762514
1664992743529228032,-15.814015,-1.093326,-1.477877
1664992743539306240,-14.357693,-1.871857,-2.781067
1664992743549366016,-12.485087,-2.063758,-3.605403
1664992743559177984,-10.485545,-1.816024,-3.837570
1664992743569332992,-8.903485,-1.179098,-3.347040
1664992743578882048,-8.003407,-0.534838,-3.040627
1664992743588840960,-7.669900,-0.006736,-3.118764
1664992743598983936,-7.747439,0.583487,-3.561843
1664992743608957952,-8.075108,1.228046,-4.226760
1664992743619073792,-8.440648,1.797462,-5.048252
1664992743629078016,-8.644673,2.043401,-5.954917
1664992743639142912,-8.467442,1.678160,-6.618636
1664992743649304832,-8.120912,0.919538,-6.795868
1664992743659246080,-7.810458,0.152084,-6.516549
1664992743669242880,-7.653285,-0.071102,-6.218519
1664992743679315200,-7.693701,0.116907,-5.604346
1664992743689270016,-7.860903,0.284409,-4.611161
1664992743699417088,-8.166568,0.382455,-3.672014
1664992743709020160,-8.584349,0.415985,-2.935845
1664992743719347968,-8.902138,0.504900,-2.391577
1664992743729326848,-8.940608,0.559986,-1.909878
1664992743739311104,-8.701555,0.495170,-1.486858
1664992743749467904,-8.226892,0.324675,-1.215772
1664992743759202048,-7.685618,0.090113,-1.041534
1664992743769348096,-7.213499,-0.148042,-1.053360
1664992743779363072,-6.951395,-0.273631,-1.078358
1664992743789259008,-6.893615,-0.286355,-1.051114
1664992743799278848,-7.005732,-0.318089,-1.006357
1664992743809313024,-7.242539,-0.358355,-0.970582
1664992743819171840,-7.452403,-0.337099,-1.029409
1664992743829441024,-7.605235,-0.338297,-1.152304
1664992743839365888,-7.675289,-0.316891,-1.242416
1664992743849513984,-7.664212,-0.362097,-1.304986
1664992743859363072,-7.602840,-0.354014,-1.325194
1664992743869554944,-7.535330,-0.355810,-1.197061
1664992743879438848,-7.504494,-0.314047,-1.040187
1664992743889321984,-7.595655,-0.304766,-0.888253
1664992743899443200,-7.839498,-0.255070,-0.753982
1664992743909391872,-8.210875,-0.123942,-0.556393
1664992743919450880,-8.644374,0.017514,-0.321232
1664992743929258752,-9.084608,0.165556,-0.113165
1664992743939360256,-9.499995,0.236808,0.222288
1664992743949570048,-9.884545,0.203577,0.614622
1664992743959134976,-10.295590,0.022154,0.841101
1664992743969640960,-10.815609,-0.080383,0.880768
1664992743979335936,-11.339070,0.178878,0.530197
1664992743989375232,-11.666440,0.653691,-0.292492
1664992743999517952,-11.989019,1.154399,-1.253044
1664992744009444096,-12.158915,1.441353,-2.385589
1664992744019473152,-12.211456,1.178050,-2.983446
1664992744029690112,-12.282708,0.277972,-2.577939
1664992744039288064,-12.566218,-0.600701,-1.398542
1664992744049640192,-12.958852,-1.002316,-0.395178
1664992744059376896,-13.471685,-1.105451,0.500260
1664992744069648896,-14.175672,-1.198408,1.257685
1664992744079573248,-14.803616,-1.186582,1.173859
1664992744089409792,-15.258370,-0.935555,0.383652
1664992744099351040,-15.134577,-0.236808,-1.269660
1664992744109459968,-14.533727,0.662672,-3.582949
1664992744119430912,-13.429324,1.120869,-4.890331
1664992744129487872,-11.577973,1.086291,-4.433481
1664992744139469056,-9.411978,0.841550,-3.416346
1664992744149544960,-7.876171,0.397124,-2.779869
1664992744159329024,-7.148385,-0.121547,-2.629133
1664992744169591808,-6.961873,-0.567919,-2.878664
1664992744179613184,-6.996451,-0.979862,-3.419339
1664992744189407744,-7.128177,-1.377885,-3.951633
1664992744199645952,-7.352560,-1.650618,-4.349655
1664992744209561856,-7.664811,-1.496139,-4.486919
1664992744219660032,-7.919581,-0.831820,-4.425248
1664992744229669120,-8.080946,-0.310305,-4.592151
1664992744239540992,-8.165071,-0.159568,-5.091213
1664992744249753088,-8.169112,-0.240849,-5.545668
1664992744259574784,-8.136630,-0.618364,-5.560936
1664992744269692928,-8.122858,-1.173260,-4.934489
1664992744279436032,-8.136630,-1.606759,-3.934718
1664992744289643008,-8.207882,-2.013014,-3.092719
1664992744299364096,-8.227790,-2.278262,-2.513573
1664992744309519104,-8.170759,-2.365681,-2.071991
1664992744319727872,-8.049361,-2.318529,-1.668880
1664992744329820160,-7.878117,-2.080673,-1.275947
1664992744339695104,-7.672894,-1.529968,-0.969384
1664992744349821952,-7.509284,-1.044827,-0.868344
1664992744359662080,-7.497758,-0.636476,-0.951571
1664992744369800960,-7.614216,-0.308808,-1.088836
1664992744379731200,-7.780969,-0.025746,-1.209185
1664992744389644032,-7.930658,0.228126,-1.249601
1664992744399726848,-8.033195,0.450563,-1.232387
1664992744409441024,-8.012238,0.617167,-1.143772
1664992744419766784,-7.933502,0.706082,-1.063389
1664992744429741824,-7.874824,0.747995,-0.979264
1664992744439690240,-7.905959,0.661175,-0.912203
1664992744449512960,-8.056097,0.491129,-0.882714
1664992744459393024,-8.303383,0.287851,-0.766855
1664992744469431808,-8.539592,-0.024399,-0.580193
1664992744479599872,-8.750204,-0.348026,-0.334255
1664992744489562112,-8.890462,-0.631986,-0.027992
1664992744499651072,-8.981024,-0.923280,0.334405
1664992744509449984,-9.135952,-1.165476,0.861908
1664992744519827968,-9.408385,-1.318009,1.410966
1664992744529832960,-9.804911,-1.334774,1.804198
1664992744539803904,-10.287657,-1.082549,1.815275
1664992744549964032,-10.682386,-0.701741,1.284778
1664992744559723776,-10.988050,-0.580044,0.477357
1664992744569881088,-11.266471,-0.755928,-0.385898
1664992744579916032,-11.578123,-1.084495,-1.846261
1664992744589780992,-11.883488,-1.403631,-3.505860
1664992744599895040,-12.134965,-1.432671,-3.959416
1664992744609918208,-12.321477,-1.170715,-3.379672
1664992744619796992,-12.631632,-0.768203,-2.164499
1664992744629912832,-13.233980,-0.521665,-1.153352
1664992744639792896,-14.078524,-0.456251,-0.437540
1664992744650038016,-15.096557,-0.562530,0.111967
1664992744659875840,-16.092436,-1.132096,0.255070
1664992744669986048,-16.678467,-2.157763,-0.398621
1664992744679936000,-16.360528,-3.372337,-2.123784
1664992744689917952,-14.974710,-3.684588,-3.818859
1664992744699967744,-12.616664,-2.921475,-4.856201
1664992744709982976,-10.131382,-1.173560,-4.174220
1664992744719934976,-8.391250,0.078287,-3.287314
1664992744729965056,-7.489376,0.911455,-2.906656
1664992744739886080,-7.358398,1.661096,-2.968926
1664992744750060032,-7.628886,2.252965,-3.391797
1664992744759945984,-8.024663,2.553540,-4.151018
1664992744770003968,-8.376132,2.543660,-4.937782
1664992744780011264,-8.533904,2.156865,-5.663772
1664992744789883136,-8.426128,1.317261,-6.432873
1664992744799875072,-8.172256,0.474813,-7.084318
1664992744809944064,-7.859257,-0.038171,-7.073241
1664992744819987968,-7.697293,-0.066911,-6.276298
1664992744830098176,-7.669751,0.169148,-4.928351
1664992744839936000,-7.752529,0.449964,-3.592080
1664992744849998848,-7.921228,0.728685,-2.745591
1664992744859986944,-8.066126,0.834814,-2.262096
1664992744870137088,-8.075856,0.873583,-1.827699
1664992744880013056,-7.895182,0.874182,-1.453627
1664992744889734144,-7.597301,0.750090,-1.163081
1664992744899829760,-7.256011,0.516576,-0.937051
1664992744910091008,-6.907236,0.114063,-0.816103
1664992744920078080,-6.687942,-0.282163,-0.806673
1664992744930208000,-6.614146,-0.445923,-0.864153
1664992744939970048,-6.776109,-0.429756,-0.974923
1664992744950227968,-7.185059,-0.286804,-1.096021
1664992744960089088,-7.651938,-0.137115,-1.216670
1664992744969993984,-8.023465,-0.042362,-1.316363
1664992744980054784,-8.256081,0.008832,-1.415906
1664992744990018816,-8.377629,-0.007934,-1.393452
1664992745000112128,-8.375832,-0.107177,-1.225502
1664992745010107904,-8.308622,-0.262105,-1.009351
1664992745019902976,-8.254285,-0.339344,-0.758922
1664992745030150912,-8.195907,-0.371228,-0.577349
1664992745040076032,-8.221054,-0.418530,-0.476908
1664992745050221056,-8.369695,-0.430355,-0.365690
1664992745060110080,-8.627160,-0.295186,-0.060025
1664992745070118912,-8.941207,-0.064067,0.281864
1664992745080219136,-9.314979,0.212558,0.550555
1664992745090150912,-9.723630,0.434696,0.706381
1664992745100206848,-10.159972,0.494871,0.656535
1664992745109841920,-10.633587,0.294438,0.362396
1664992745119804928,-11.127710,-0.030387,-0.005389
1664992745130030080,-11.517499,-0.133522,-0.294737
1664992745140055040,-11.613450,0.125289,-0.592019
1664992745150089984,-11.474838,0.376767,-0.981958
1664992745159956992,-11.269016,0.443528,-1.545985
1664992745170084096,-11.212733,0.183967,-2.033671
1664992745180089856,-11.578722,-0.513732,-2.264192
1664992745190188032,-12.381503,-1.069227,-1.851350
1664992745200260096,-13.298496,-1.465004,-1.251996
1664992745210237952,-14.211896,-1.652414,-0.552052
1664992745220222976,-15.169754,-1.679058,0.232916
1664992745230262016,-16.093932,-1.669329,0.897384
1664992745240409856,-16.591797,-1.341061,0.893043
1664992745250121216,-16.277451,-0.537981,-0.092957
1664992745260229120,-15.023508,0.437390,-1.634002
1664992745270246144,-13.104050,0.998723,-2.899620
1664992745280279040,-10.808573,1.313369,-3.521727
1664992745290398976,-8.813672,1.387914,-3.685785
1664992745300286976,-7.636669,1.003363,-3.739673
1664992745310290944,-7.212003,0.455802,-3.644322
1664992745320267008,-7.253167,-0.156125,-3.587290
1664992745330325248,-7.455995,-0.819546,-3.839965
1664992745340389120,-7.626491,-1.430126,-4.367617
1664992745350331904,-7.795789,-1.713187,-4.722529
1664992745360329984,-7.953860,-1.174308,-4.747078
1664992745370349056,-8.023465,-0.274379,-4.627477
1664992745380333824,-8.033644,0.237107,-4.854705
1664992745390296064,-8.009993,0.391586,-5.167105
1664992745400324864,-7.950866,0.316891,-5.302573
1664992745410358016,-7.849377,-0.105081,-5.005142
1664992745420344832,-7.769593,-0.649649,-4.217929
1664992745430379008,-7.732021,-1.099314,-3.212919
1664992745440498944,-7.730225,-1.616039,-2.576143
1664992745450429952,-7.777227,-2.008823,-2.164499
1664992745460391936,-7.788154,-2.240092,-1.923949
1664992745470294016,-7.704778,-2.294429,-1.784439
1664992745480434944,-7.551048,-2.201622,-1.691333
1664992745490550016,-7.395521,-1.656605,-1.511557
1664992745500406016,-7.311995,-1.037493,-1.467997
1664992745510420992,-7.329059,-0.723146,-1.437161
1664992745520252928,-7.463330,-0.456251,-1.385219
1664992745530471936,-7.709718,-0.187859,-1.316812
1664992745540537856,-7.973918,0.051493,-1.238375
1664992745550477056,-8.200697,0.275128,-1.072969
1664992745560428032,-8.356073,0.437690,-0.925974
1664992745570453248,-8.399783,0.501607,-0.857716
1664992745580294144,-8.362510,0.540676,-0.836311
1664992745590558976,-8.350834,0.590223,-0.769101
1664992745600505856,-8.386610,0.567919,-0.623004
1664992745610468864,-8.488847,0.432151,-0.360301
1664992745620455936,-8.649613,0.132774,-0.060474
1664992745630484992,-8.845406,-0.235460,0.266296
1664992745640236800,-9.063951,-0.574356,0.621508
1664992745650526976,-9.290880,-0.804876,1.042881
1664992745660481024,-9.457932,-0.847538,1.352288
1664992745670544128,-9.729467,-0.692759,1.739383
1664992745680516864,-10.042018,-0.311802,1.819915
1664992745690622976,-10.362950,0.034877,1.531166
1664992745700502784,-10.600955,0.102836,0.897983
1664992745710545920,-10.741513,-0.126786,0.189955
1664992745720514048,-10.829829,-0.549657,-0.545915
1664992745730541056,-11.039992,-0.999472,-1.736689
1664992745740477952,-11.414364,-1.331481,-2.946323
1664992745750592000,-11.955638,-1.360970,-3.354524
1664992745760594944,-12.561578,-0.998424,-2.909799
1664992745770572032,-13.197306,-0.610580,-1.861828
1664992745780528128,-13.908327,-0.336800,-0.947679
1664992745790596096,-14.664555,-0.157622,-0.249980
1664992745800631040,-15.399077,-0.096849,0.223036
1664992745810617088,-15.966248,-0.360450,0.281115
1664992745820593920,-16.108602,-1.122965,-0.235909
1664992745830618880,-15.543976,-2.354304,-1.647624
1664992745840601856,-14.199173,-2.990481,-2.914888
1664992745850657024,-12.152030,-3.024610,-3.929928
1664992745860666112,-9.741443,-2.017654,-3.794609
1664992745870668032,-7.901169,-0.803080,-3.325784
1664992745880674816,-6.903793,0.150737,-3.133135
1664992745890615040,-6.658154,0.999172,-3.513494
1664992745900680192,-6.865773,1.669029,-4.265380
1664992745910509056,-7.333101,2.255659,-5.021158
1664992745920662784,-8.015382,2.620301,-5.796696
1664992745930618880,-8.628058,2.585873,-6.586753
1664992745940681984,-8.928932,1.957479,-7.079977
1664992745950695936,-8.778645,0.888552,-7.079528
1664992745960685056,-8.478669,0.161664,-7.266190
1664992745970705920,-8.140971,0.004341,-6.830895
1664992745980720128,-7.934400,0.250878,-5.541776
1664992745990727936,-7.863448,0.543669,-4.073779
1664992746000715008,-7.996371,0.800386,-2.980003
1664992746010729984,-8.201894,0.921184,-2.363435
1664992746020692736,-8.343949,1.010099,-2.036964
1664992746030639104,-8.310568,1.036295,-1.760339
1664992746040531200,-8.042326,0.955613,-1.521586
1664992746050746880,-7.661817,0.687371,-1.362317
1664992746060779008,-7.256161,0.244142,-1.220113
1664992746070762240,-6.977889,-0.181572,-1.172961
1664992746080755968,-6.878945,-0.337997,-1.152753
1664992746090846976,-7.055278,-0.320783,-1.075663
1664992746100727040,-7.464378,-0.331411,-1.179996
1664992746110659072,-7.883207,-0.269140,-1.396895
1664992746120747008,-8.194859,-0.229772,-1.470692
1664992746130758912,-8.362809,-0.150437,-1.400937
1664992746140730880,-8.388107,-0.143402,-1.286125
1664992746150834176,-8.281229,-0.156125,-1.084495
1664992746160687872,-8.082143,-0.137115,-0.832269
1664992746170830080,-7.824529,-0.057031,-0.603844
1664992746180850944,-7.644154,0.004191,-0.533491
1664992746190804992,-7.715406,-0.026794,-0.502206
1664992746200729856,-8.093070,0.064666,-0.488883
1664992746210764800,-8.638087,0.276774,-0.477657
1664992746220897024,-9.177116,0.470172,-0.459245
1664992746230907904,-9.707912,0.546963,-0.335153
1664992746240850944,-10.186916,0.484243,-0.105531
1664992746250769152,-10.700648,0.271236,-0.024998
1664992746260856064,-11.228899,-0.071701,-0.066312
1664992746270763008,-11.614647,-0.378114,-0.216151
1664992746280817920,-11.802656,-0.575553,-0.535586
1664992746290832128,-11.821068,-0.509091,-0.819246
1664992746300882944,-11.641292,-0.216749,-1.150358
1664992746310632960,-11.480077,-0.012424,-1.400937
1664992746320983040,-11.566447,0.081580,-1.492846
1664992746330917888,-11.980037,0.116907,-1.363515
1664992746340864000,-12.691358,0.151186,-1.017883
1664992746350947840,-13.595328,0.174088,-0.439785
1664992746360942848,-14.525195,0.239652,-0.000599
1664992746370946816,-15.270944,0.149389,-0.161364
1664992746380967168,-15.796950,0.048799,-1.084644
1664992746390892032,-15.700850,-0.001497,-2.681374
1664992746400936192,-14.706617,0.390688,-4.780758
1664992746410925824,-13.215418,0.725841,-5.618117
1664992746420667136,-11.066936,0.809966,-5.053940
1664992746431126016,-8.916807,0.914149,-4.565207
1664992746441042944,-7.642358,0.920137,-4.380491
1664992746451036928,-7.253766,0.740061,-4.539610
1664992746460978944,-7.421716,0.306413,-4.812642
1664992746470984960,-7.722142,-0.328267,-5.073999
1664992746480969984,-8.005353,-1.012345,-5.138664
1664992746491488000,-8.058492,-1.402583,-4.936135
1664992746501494016,-7.845036,-1.327889,-4.620442
1664992746511402240,-7.527397,-0.662073,-4.205804
1664992746521359872,-7.401508,-0.010778,-4.185147
1664992746531440896,-7.572752,0.201930,-4.288732
1664992746541634048,-7.820487,0.174387,-4.236790
1664992746551523072,-8.003856,0.017514,-3.967350
1664992746561434112,-8.086334,-0.307161,-3.550167
1664992746571474944,-8.090975,-0.741708,-3.093766
1664992746581459968,-8.054600,-1.166375,-2.705324
1664992746591710208,-7.972421,-1.524729,-2.388284
1664992746601480960,-7.873627,-1.817071,-2.113305
