1664992626533047040,-1.874552,-9.032966,-12.706028
1664992626543285760,-1.913321,-9.077872,-13.215568
1664992626553400064,-1.991758,-8.906329,-13.896951
1664992626563262976,-2.074985,-8.606203,-14.348412
1664992626573379072,-2.260300,-8.148904,-14.334491
1664992626583417856,-2.371518,-7.599098,-14.142740
1664992626593250048,-2.238595,-7.123686,-13.686189
1664992626603387904,-1.849254,-6.703660,-12.984299
1664992626613320704,-1.422342,-6.254893,-12.055181
1664992626623355904,-1.109642,-5.844446,-11.118279
1664992626633171200,-0.866847,-5.490732,-10.212064
1664992626643457024,-0.659678,-5.230274,-9.410181
1664992626653070080,-0.443677,-4.971611,-8.728649
1664992626663229952,-0.309107,-4.695136,-8.241412
1664992626673424896,-0.249531,-4.457431,-7.798932
1664992626683496960,-0.242945,-4.215534,-7.405101
1664992626693166848,-0.246537,-3.976780,-7.120692
1664992626703352832,-0.264949,-3.756289,-6.736891
1664992626713314048,-0.259860,-3.561993,-6.410719
1664992626723376896,-0.182620,-3.416196,-6.141579
1664992626733454848,-0.046853,-3.288961,-5.853877
1664992626743220992,0.109123,-3.159630,-5.541027
1664992626752982016,0.329165,-3.037184,-5.262307
1664992626763132160,0.561183,-2.986140,-5.197791
1664992626773474048,0.761017,-2.901267,-5.068161
1664992626783589888,0.975970,-2.822081,-4.948110
1664992626793443072,1.206491,-2.796335,-4.865332
1664992626803397120,1.427881,-2.771487,-4.788842
1664992626813562880,1.596730,-2.796784,-4.685556
1664992626823618048,1.720522,-2.841990,-4.666396
1664992626833612032,1.790127,-2.925516,-4.671935
1664992626843548928,1.930535,-3.020120,-4.805008
1664992626853338112,1.958677,-3.134632,-4.872218
1664992626863351808,1.883234,-3.243605,-4.944069
1664992626873549824,1.815125,-3.365452,-5.066814
1664992626883672064,1.742676,-3.527864,-5.194199
1664992626893511936,1.708248,-3.749104,-5.385800
1664992626903409920,1.700913,-3.983516,-5.461543
1664992626913441024,1.734892,-4.117637,-5.535639
1664992626923585792,1.826502,-4.264781,-5.708230
1664992626933789952,1.911675,-4.540358,-6.032755
1664992626943520000,2.021097,-4.830156,-6.301596
1664992626953359104,2.020199,-5.024152,-6.469097
1664992626963422976,1.929188,-5.247039,-6.718030
1664992626973592064,1.866020,-5.614525,-7.103329
1664992626983659008,1.772614,-5.997578,-7.655979
1664992626993615104,1.707799,-6.304440,-8.246651
1664992627003567104,1.657653,-6.547235,-8.829689
1664992627013565184,1.592688,-6.767427,-9.521400
1664992627023664896,1.531316,-6.971153,-10.160870
1664992627033746944,1.459016,-7.167695,-10.652747
1664992627043281920,1.442999,-7.330406,-10.995984
1664992627053616128,1.483116,-7.413484,-11.320060
1664992627063560960,1.660198,-7.566166,-11.521092
1664992627073668096,1.926344,-7.845934,-11.636502
1664992627083858944,2.170936,-8.153245,-11.874507
1664992627093586944,2.364483,-8.499026,-12.358301
1664992627103441920,2.530638,-8.715177,-12.978311
1664992627113422848,2.377356,-8.565937,-13.493989
1664992627123402240,1.936074,-8.148904,-13.999338
1664992627133339904,1.493444,-7.735314,-14.803765
1664992627143351040,1.309327,-7.305109,-15.345190
1664992627153366016,1.173111,-6.593938,-15.245197
1664992627163275008,1.040786,-5.827831,-14.884747
1664992627173338880,1.202300,-5.416337,-14.332994
1664992627183281920,1.539548,-5.286257,-13.382022
1664992627193282048,1.916465,-5.175338,-12.438983
1664992627203248128,2.071093,-5.170548,-11.415711
1664992627213351936,2.174827,-5.166806,-10.460098
1664992627223377920,2.220632,-5.096003,-9.758058
1664992627233381120,2.081871,-4.885391,-9.184002
1664992627243324928,1.787134,-4.665049,-8.778794
1664992627253352192,1.445843,-4.440217,-8.431068
1664992627263334912,1.212628,-4.192931,-8.174800
1664992627273512960,1.114732,-4.021088,-7.892188
1664992627283488000,1.054407,-3.898343,-7.522607
1664992627293438976,0.987646,-3.779491,-7.073840
1664992627303356160,1.008154,-3.692671,-6.642886
1664992627313396992,1.086890,-3.626808,-6.233338
1664992627323433984,1.189427,-3.545677,-5.895341
1664992627333371136,1.252895,-3.483107,-5.530998
1664992627343405056,1.311722,-3.392246,-5.387147
1664992627353351168,1.326392,-3.295697,-5.236111
1664992627363384064,1.316213,-3.180885,-4.995861
1664992627373449984,1.329984,-3.010689,-4.956643
1664992627383366144,1.315614,-2.909051,-4.808301
1664992627393443072,1.269061,-2.818639,-4.662504
1664992627403439872,1.220262,-2.746339,-4.566703
1664992627413486080,1.202449,-2.777025,-4.527635
1664992627423457024,1.228645,-2.812052,-4.518354
1664992627433455104,1.209485,-2.844535,-4.470154
1664992627443470080,1.148412,-2.899471,-4.476890
1664992627453456896,1.064436,-2.948119,-4.461323
1664992627463435264,0.991688,-2.959795,-4.339027
1664992627473502208,0.931363,-3.043022,-4.463867
1664992627483474944,0.900378,-3.286266,-4.684209
1664992627493507840,0.814756,-3.441643,-4.761748
1664992627503452928,0.730182,-3.519032,-4.981491
1664992627513355008,0.698148,-3.716472,-5.323979
1664992627523514112,0.712668,-3.977379,-5.802983
1664992627533472000,0.708626,-4.224365,-6.252348
1664992627543486976,0.621059,-4.446503,-6.592441
1664992627553357056,0.514181,-4.699028,-7.077732
1664992627563469824,0.368384,-5.012626,-7.512278
1664992627573508864,0.123493,-5.282665,-7.868837
1664992627583486208,-0.092059,-5.552254,-8.250842
1664992627593637888,-0.220192,-5.786517,-8.514594
1664992627603614976,-0.241598,-5.992189,-8.927735
1664992627613682944,-0.241897,-6.350095,-9.400152
1664992627623568896,-0.238754,-6.785390,-9.960737
1664992627633836032,-0.279020,-7.119645,-10.526560
1664992627643502080,-0.355810,-7.421716,-10.983260
1664992627653723904,-0.535736,-7.731123,-11.650573
1664992627663642880,-0.743204,-8.033494,-12.296779
1664992627673607936,-0.853974,-8.197254,-13.154794
1664992627683600896,-1.001717,-8.357870,-14.003979
1664992627693585920,-1.212628,-8.516540,-14.660663
1664992627703706112,-1.454825,-8.368348,-15.230528
1664992627713659904,-1.645827,-8.146060,-15.621365
1664992627723661056,-1.800306,-7.953411,-15.704293
1664992627733773056,-1.813030,-7.642956,-15.576758
1664992627743656192,-1.759741,-7.211254,-15.239360
1664992627753714176,-1.621728,-6.733747,-14.602883
1664992627763828992,-1.449586,-6.229895,-13.710738
1664992627773752064,-1.283581,-5.884264,-12.810510
1664992627783695104,-1.178649,-5.639822,-11.963272
1664992627793581056,-1.193318,-5.384154,-11.109298
1664992627803678976,-1.212628,-5.097799,-10.225386
1664992627813581824,-1.250350,-4.821474,-9.520502
1664992627823712000,-1.328487,-4.594546,-8.841514
1664992627833871872,-1.402583,-4.324357,-8.176597
1664992627843714048,-1.416205,-4.072581,-7.623347
1664992627853765888,-1.303489,-3.893703,-7.144493
1664992627863811072,-1.181643,-3.690575,-6.643934
1664992627873598208,-1.043031,-3.433260,-6.143375
1664992627883769088,-0.833766,-3.205285,-5.724097
1664992627893618944,-0.621059,-3.005001,-5.410199
1664992627903778048,-0.331111,-2.812202,-5.235962
1664992627913716992,0.009879,-2.642305,-5.105583
1664992627923789056,0.360600,-2.503244,-4.917873
1664992627933676032,0.669109,-2.387685,-4.818929
1664992627943731968,0.917742,-2.343078,-4.711452
1664992627953745920,1.107996,-2.272574,-4.501439
1664992627963640064,1.331032,-2.334545,-4.369414
1664992627973707008,1.518143,-2.480791,-4.305796
1664992627983793920,1.625021,-2.583478,-4.142186
1664992627993712896,1.609154,-2.701133,-4.091292
1664992628003854080,1.532214,-2.858605,-4.051176
1664992628013766912,1.460363,-2.937791,-4.052523
1664992628023866112,1.450184,-2.994223,-4.178561
1664992628033715968,1.510060,-3.171455,-4.341123
1664992628043767808,1.527873,-3.291356,-4.477190
1664992628053889024,1.530417,-3.313060,-4.600234
1664992628063819776,1.614243,-3.426674,-4.768334
1664992628073842176,1.759142,-3.651956,-4.978647
1664992628083887104,1.920207,-3.913312,-5.332661
1664992628093882112,2.065555,-4.161346,-5.591323
1664992628103846912,2.194437,-4.322711,-5.812413
1664992628113960960,2.323319,-4.530030,-6.176606
1664992628123944960,2.410887,-4.813840,-6.448440
1664992628133955840,2.436034,-5.090913,-6.913523
1664992628143946240,2.438878,-5.413044,-7.583380
1664992628153867008,2.406995,-5.757028,-8.477321
1664992628164037888,2.311942,-6.087541,-9.516909
1664992628173907968,2.178270,-6.218219,-10.308913
1664992628183916032,2.026636,-6.275101,-11.004516
1664992628193888000,2.013313,-6.449488,-11.425291
1664992628204013824,2.055526,-6.624474,-11.461516
1664992628214013184,2.193389,-6.864425,-11.397599
1664992628223931904,2.516567,-7.213499,-11.459719
1664992628233755136,2.826422,-7.641909,-11.774814
1664992628243942912,3.108885,-7.970026,-12.652738
1664992628254009088,3.235222,-8.172705,-13.854889
1664992628263997184,2.909200,-8.030201,-14.857953
1664992628274016000,2.263892,-7.525600,-15.505806
1664992628284204032,2.002835,-7.071894,-16.302599
1664992628294138880,1.647773,-6.828650,-16.904347
1664992628304104960,1.218466,-6.350245,-16.861237
1664992628314036736,0.960852,-5.831723,-16.536412
1664992628324065024,0.996927,-5.659731,-15.952926
1664992628333970944,1.204994,-5.612279,-15.066020
1664992628344035072,1.424588,-5.527855,-13.891263
1664992628354042112,1.493295,-5.510940,-12.713362
1664992628364152832,1.418750,-5.497618,-11.738589
1664992628374052096,1.404230,-5.364395,-10.772349
1664992628383863808,1.282832,-5.175787,-9.990076
1664992628394054912,1.096769,-4.979545,-9.376801
1664992628403931136,0.903970,-4.702471,-8.827593
1664992628414185984,0.778980,-4.428241,-8.481064
1664992628424078080,0.722098,-4.211193,-8.151000
1664992628434025984,0.701591,-3.985313,-7.857460
1664992628444105216,0.698298,-3.738925,-7.580686
1664992628454001920,0.689317,-3.558400,-7.219786
1664992628464195840,0.714015,-3.425028,-6.856342
1664992628474076160,0.771346,-3.214116,-6.552773
1664992628484077824,0.826431,-3.073259,-6.221812
1664992628494110208,0.897234,-3.005600,-5.904023
1664992628504164096,0.952619,-2.899471,-5.667963
1664992628514117120,1.000220,-2.739603,-5.439688
1664992628524179968,1.059497,-2.615960,-5.140161
1664992628534009088,1.125809,-2.497556,-4.924759
1664992628544135936,1.172362,-2.420916,-4.727918
1664992628553989888,1.160387,-2.380051,-4.557722
1664992628564128768,1.166075,-2.350263,-4.293372
1664992628574140928,1.233136,-2.320325,-4.041745
1664992628584110080,1.304537,-2.341880,-3.902086
1664992628594193920,1.382824,-2.391427,-3.781736
1664992628604216064,1.488804,-2.481989,-3.652255
1664992628614149120,1.556314,-2.564467,-3.706742
1664992628624261888,1.549727,-2.639162,-3.859574
1664992628634171136,1.487756,-2.750081,-4.095783
1664992628644033024,1.322350,-2.716102,-4.212690
1664992628654134016,1.255589,-2.688858,-4.436175
1664992628664082944,1.298400,-2.885549,-4.734355
1664992628674119936,1.291664,-3.096311,-5.004992
1664992628684081920,1.212928,-3.202291,-5.353916
1664992628694099968,1.140329,-3.400329,-5.953569
1664992628704100096,1.027463,-3.635490,-6.656208
1664992628714201088,0.779429,-3.674559,-7.167545
1664992628724227840,0.458497,-3.686534,-7.845186
1664992628734205952,0.189356,-3.899990,-8.566536
1664992628744204032,0.026196,-4.181105,-9.086854
1664992628754280192,-0.013472,-4.496649,-9.699081
1664992628764273152,-0.026495,-4.922065,-10.228679
1664992628774315008,-0.024549,-5.345983,-10.575059
1664992628784227840,-0.038320,-5.736521,-11.032358
1664992628794371072,-0.244442,-6.275550,-11.538007
1664992628804318976,-0.601449,-6.943461,-11.995156
1664992628814310912,-0.875529,-7.397617,-12.306808
1664992628824513792,-1.122665,-7.808662,-12.918885
1664992628834345984,-1.425635,-8.358169,-13.584251
1664992628844291072,-1.832789,-8.713081,-14.402899
1664992628854147072,-2.321522,-8.890013,-15.122752
1664992628864540160,-2.665058,-8.590336,-15.791262
1664992628874371072,-2.832111,-8.191566,-16.487314
1664992628884953088,-2.906057,-7.766150,-16.917969
1664992628894653952,-2.967878,-7.172185,-16.957337
1664992628904775168,-2.940785,-6.444998,-16.565751
1664992628914644992,-2.678380,-5.780679,-15.626006
1664992628924880128,-2.274969,-5.292095,-14.384188
1664992628934854144,-1.967359,-4.962331,-13.149855
1664992628944820992,-1.792073,-4.793033,-12.005784
1664992628954702848,-1.592987,-4.653673,-10.925181
1664992628964572928,-1.581611,-4.386478,-9.892628
1664992628974313984,-1.694626,-4.095334,-9.059610
1664992628985083136,-1.759591,-3.952531,-8.455766
1664992628994671872,-1.748963,-3.834426,-7.990983
1664992629004828928,-1.706152,-3.629203,-7.543413
1664992629014626048,-1.604813,-3.439847,-7.196285
1664992629024711168,-1.409918,-3.254083,-6.838829
1664992629034912000,-1.183888,-3.031646,-6.470445
1664992629044850944,-0.936004,-2.853965,-6.274951
1664992629054695168,-0.661774,-2.701881,-6.021678
1664992629065265152,-0.391286,-2.478696,-5.783074
1664992629074731776,-0.159119,-2.324816,-5.536237
1664992629084783104,0.138312,-2.254013,-5.341492
1664992629094764032,0.396675,-2.173929,-5.157225
1664992629104765952,0.733325,-2.183509,-4.991370
1664992629115195136,0.988245,-2.199077,-4.838239
1664992629124950784,1.213526,-2.164798,-4.688849
1664992629134989056,1.429378,-2.199975,-4.597539
1664992629144814080,1.609753,-2.248774,-4.523743
1664992629154883840,1.775608,-2.313140,-4.456233
1664992629164998144,1.919009,-2.346371,-4.544849
1664992629174807040,1.981879,-2.466271,-4.676276
1664992629185148928,1.982328,-2.569557,-4.649332
1664992629194759936,1.960623,-2.596201,-4.704716
1664992629204967936,2.004182,-2.668052,-4.712051
1664992629215190016,2.093097,-2.844235,-4.762796
1664992629224988928,2.188000,-3.083588,-4.887187
1664992629235126016,2.232757,-3.294948,-4.948859
1664992629245063936,2.282304,-3.445535,-5.238806
1664992629254942976,2.361340,-3.665128,-5.642666
1664992629265211136,2.373165,-3.885620,-5.930068
1664992629274825984,2.333647,-4.154311,-6.426436
1664992629285234944,2.301614,-4.494554,-6.719527
1664992629294818048,2.134561,-4.825216,-7.391779
1664992629304986112,1.950743,-5.219646,-8.282876
1664992629315212032,1.814227,-5.568720,-9.073531
1664992629325031936,1.675466,-5.788313,-9.975855
1664992629335122944,1.554667,-6.015840,-10.765613
1664992629345044224,1.516347,-6.258635,-11.313623
1664992629354778112,1.511856,-6.472840,-11.664194
1664992629365350912,1.511108,-6.649173,-11.883638
1664992629375153152,1.560655,-6.897207,-12.112811
1664992629385164032,1.675316,-7.151678,-12.121194
1664992629395037184,1.954935,-7.303612,-12.077036
1664992629405099776,2.308050,-7.530690,-12.370276
1664992629415360000,2.564317,-7.679181,-12.907658
1664992629425158912,2.663860,-7.653135,-13.472284
1664992629435247872,2.473157,-7.356302,-14.061459
1664992629445060096,2.232158,-6.894662,-14.678925
1664992629455077120,2.117946,-6.444848,-15.109579
1664992629465454080,1.999692,-5.958809,-15.219301
1664992629474949888,1.862726,-5.428761,-15.122453
1664992629485366784,1.693279,-5.033134,-14.571449
1664992629495090944,1.640738,-4.741091,-13.702805
1664992629505131008,1.849254,-4.717440,-12.958403
1664992629515407104,2.033072,-4.889732,-11.953842
1664992629525065984,1.956432,-4.844675,-10.985056
1664992629535217152,1.930984,-4.765490,-10.297536
1664992629545120000,1.781895,-4.769981,-9.604477
1664992629555025152,1.483565,-4.596941,-9.074130
1664992629565371904,1.119372,-4.397705,-8.723410
1664992629575109888,0.852926,-4.220473,-8.428672
1664992629585486848,0.714614,-4.046385,-8.213719
1664992629595101952,0.689017,-3.910468,-7.885602
1664992629605222912,0.714015,-3.806285,-7.483089
1664992629615461888,0.808768,-3.702850,-7.096892
1664992629625277952,0.943338,-3.637137,-6.741381
1664992629635351040,1.062640,-3.563490,-6.350095
1664992629645262080,1.148861,-3.433260,-6.014642
1664992629655248128,1.232687,-3.311115,-5.813161
1664992629665515008,1.262175,-3.183430,-5.700895
1664992629675225856,1.275348,-3.073559,-5.611231
1664992629685479168,1.266516,-2.987637,-5.525310
1664992629695112960,1.230591,-2.856809,-5.534441
1664992629705260032,1.152004,-2.776277,-5.528603
1664992629715473152,1.070723,-2.740950,-5.443430
1664992629725268736,1.034349,-2.698289,-5.310058
1664992629735411200,1.064436,-2.666255,-5.120701
1664992629745297920,1.142873,-2.720892,-5.006040
1664992629755133184,1.180745,-2.780318,-4.925058
1664992629765416192,1.161285,-2.841840,-4.973108
1664992629775185152,1.110391,-2.992427,-5.077591
1664992629785199104,1.041833,-3.098706,-5.174140
1664992629795269120,0.946332,-3.165767,-5.361401
1664992629805201152,0.854872,-3.287164,-5.370981
1664992629815533056,0.861159,-3.446882,-5.438790
1664992629825273088,0.850531,-3.713178,-5.684579
1664992629835269888,0.884660,-3.979325,-5.718409
1664992629845345024,0.877326,-4.173771,-5.905370
1664992629855341824,0.721799,-4.423900,-6.199508
1664992629865445120,0.511187,-4.736001,-6.554420
1664992629875218944,0.464035,-5.012327,-7.120094
1664992629885411072,0.432451,-5.242249,-7.637268
1664992629895218944,0.308359,-5.433401,-8.150401
1664992629905416960,0.162412,-5.700895,-8.684041
1664992629915476992,0.007484,-5.981861,-9.082213
1664992629925452032,-0.174387,-6.245462,-9.622440
1664992629935374080,-0.347128,-6.710845,-10.300530
1664992629945350144,-0.572410,-7.128626,-10.880424
1664992629955360000,-0.894240,-7.357949,-11.381582
1664992629965423104,-1.010249,-7.689510,-11.939771
1664992629975337984,-1.008004,-8.005802,-12.368779
1664992629985646848,-1.000669,-8.177794,-12.851525
1664992629995367168,-1.037043,-8.199200,-13.289365
1664992630005421056,-1.026565,-8.070168,-13.783936
1664992630015454976,-0.959954,-7.931107,-14.294225
1664992630025374976,-0.979264,-7.569310,-14.579681
1664992630035591168,-1.078208,-7.121740,-14.767241
1664992630045448960,-1.031505,-6.781049,-14.821129
1664992630055369728,-0.984054,-6.348897,-14.600039
1664992630065620992,-1.086291,-5.821694,-14.124179
