1664992845299430912,-7.687414,4.024681,-0.153730
1664992845308930816,-7.594008,4.471052,-0.681533
1664992845319209984,-7.712262,4.667444,-1.152453
1664992845329269760,-7.920479,4.791985,-1.300047
1664992845339161856,-8.062833,4.909640,-0.908161
1664992845349144064,-7.998916,4.988826,-0.127235
1664992845358966784,-7.872878,5.139413,0.562381
1664992845369161984,-7.840096,5.429360,0.458646
1664992845379279104,-7.818092,5.720804,-0.372276
1664992845388993024,-7.657476,5.910759,-1.063987
1664992845399415040,-7.353309,5.811964,-1.351539
1664992845408988928,-7.165898,5.567522,-1.212179
1664992845419152128,-7.336693,5.520670,-0.954415
1664992845429167104,-7.667505,5.609734,-0.855920
1664992845439214080,-7.902666,5.676645,-0.991388
1664992845449142016,-7.951764,5.613028,-1.263672
1664992845458757888,-7.907905,5.446723,-1.628015
1664992845468840960,-7.859257,5.245991,-1.990411
1664992845479363072,-7.784113,5.073400,-2.182611
1664992845489102848,-7.846982,5.113067,-2.113605
1664992845499503104,-8.215366,5.399721,-1.810635
1664992845509034240,-8.839418,5.795648,-1.369053
1664992845519296256,-9.316776,6.169870,-0.654289
1664992845529358848,-9.443113,6.411168,-0.245639
1664992845539074048,-9.588012,6.817872,-0.887055
1664992845549273856,-10.546169,7.054829,-1.907483
1664992845559019008,-11.425590,6.623576,-1.856739
1664992845569093888,-11.919863,6.169720,-2.484982
1664992845579059200,-12.180920,6.104905,-3.598517
1664992845589262848,-12.300521,6.080955,-3.834726
1664992845599532032,-12.253818,5.740712,-3.150049
1664992845609147904,-11.911630,5.469925,-1.699865
1664992845619218944,-11.169024,6.066285,-0.416135
1664992845629380864,-10.086924,7.449858,0.800685
1664992845639340800,-9.217382,8.944650,2.312990
1664992845649327104,-8.860824,10.075847,3.494932
1664992845659223040,-9.161698,10.807526,3.113974
1664992845669282816,-9.936936,11.422148,1.413810
1664992845679329024,-10.658136,12.142749,-0.437540
1664992845689153024,-10.725347,12.959002,-1.816922
1664992845699530240,-10.039473,13.773308,-2.385589
1664992845709222912,-8.728948,13.863271,-2.633324
1664992845719074048,-7.034472,12.675192,-2.994074
1664992845729521920,-5.758076,10.604099,-2.695145
1664992845739186944,-5.105733,8.917107,-1.626667
1664992845749336064,-4.578379,7.961045,-1.090931
1664992845759119872,-4.420009,7.694000,-1.784439
1664992845769399040,-4.438720,7.510182,-3.640280
1664992845779432960,-4.869224,7.161857,-4.900809
1664992845789409280,-5.517227,6.822513,-2.957250
1664992845799642112,-6.275999,6.342910,3.369194
1664992845809244160,-6.515800,5.755082,5.414091
1664992845819312128,-6.293363,5.416786,3.710185
1664992845829576960,-6.172115,5.055287,1.972149
1664992845839251968,-6.083050,4.543053,1.061143
1664992845849380864,-6.024971,4.030369,0.419577
1664992845859390976,-5.935607,3.523822,-0.100741
1664992845869460992,-5.963150,3.253035,-0.425415
1664992845879555840,-5.917345,3.201093,-0.767304
1664992845889350912,-5.321584,3.354674,-0.892893
1664992845899630080,-4.552782,3.679199,-0.707429
1664992845909417216,-3.855682,4.081263,-0.247585
1664992845919291904,-3.208877,4.440217,0.276774
1664992845929632000,-2.707570,4.680766,0.668660
1664992845939321088,-2.314188,4.896318,1.125809
1664992845949497088,-2.198179,4.869374,1.700614
1664992845959501056,-2.435435,4.533622,1.985920
1664992845969469952,-2.878963,4.211941,2.305057
1664992845979699200,-3.416495,3.842360,2.476750
1664992845989350912,-3.951034,3.364703,2.541565
1664992845999774976,-4.629722,2.868186,2.590064
1664992846009577984,-5.258116,2.449955,2.839595
1664992846019431168,-5.815706,2.154919,3.220703
1664992846029076992,-6.444249,2.146387,3.552113
1664992846039334912,-7.187753,2.311194,4.139642
1664992846049242880,-8.231383,2.584226,4.865033
1664992846059529984,-9.202863,3.043621,5.957761
1664992846069377024,-9.862391,3.971691,7.213799
1664992846079789056,-10.540331,5.256768,7.752379
1664992846089313024,-11.551179,6.589597,7.535330
1664992846099731968,-12.910652,7.454199,5.815407
1664992846109501952,-14.158607,7.113956,3.343148
1664992846119413760,-14.363980,5.355413,2.127825
1664992846129630208,-13.519137,3.493435,3.132236
1664992846139307008,-11.766581,2.424508,4.980293
1664992846149582848,-9.677525,1.758992,5.608836
1664992846159596800,-8.305479,1.591790,5.643115
1664992846169477888,-7.773934,2.328558,4.929848
1664992846179753984,-7.719148,4.532574,3.963757
1664992846189351936,-8.044721,7.468419,4.135899
1664992846199807232,-9.815838,10.236313,6.221961
1664992846209600000,-13.066328,13.738580,7.684720
1664992846219489024,-16.196469,16.880397,4.822821
1664992846229614848,-17.489780,18.212327,1.923201
1664992846239313152,-14.463074,14.814992,-0.563728
1664992846249562112,-9.150921,8.370144,-3.485202
1664992846259585792,-5.190157,4.536317,-5.346432
1664992846269596160,-3.029999,3.010090,-5.717810
1664992846279535104,-1.775308,2.070794,-5.287904
1664992846289547008,-0.994083,1.445394,-4.389472
1664992846299941120,-0.932710,1.694776,-3.451822
1664992846309805824,-1.362317,2.747836,-2.567760
1664992846319643904,-2.467918,4.381089,-2.198628
1664992846329688064,-5.353168,4.951853,-2.384392
1664992846339309056,-8.455916,5.858966,-1.611549
1664992846349616896,-8.564440,8.538843,0.360900
1664992846359713024,-8.874296,9.719139,1.303190
1664992846369469184,-7.951764,10.662777,1.526675
1664992846379636992,-6.882089,10.474917,0.993334
1664992846389470976,-5.274432,9.833202,-0.242346
1664992846399942912,-3.951333,8.596773,-1.624871
1664992846409775104,-4.053571,7.031179,-1.961820
1664992846419621888,-4.629573,6.325995,-1.546284
1664992846429645056,-4.490662,7.071445,-1.360371
1664992846439427840,-4.917873,7.235354,-1.301992
1664992846449696000,-5.518724,7.323371,-1.358126
1664992846459799040,-6.166726,7.259903,-1.779350
1664992846469565952,-6.791677,6.909781,-2.092499
1664992846479763968,-7.364236,6.446794,-2.062262
1664992846489667840,-7.930808,5.908663,-1.691483
1664992846499927040,-8.533305,5.324428,-1.124013
1664992846509871104,-9.144634,4.840634,-0.726140
1664992846519599872,-9.357341,4.759652,-0.294138
1664992846529820928,-9.207952,5.041217,0.078287
1664992846539504896,-8.909024,5.197941,0.101489
1664992846549764096,-8.616981,5.057982,-0.070054
1664992846559927040,-8.335267,4.842729,-0.377964
1664992846569690112,-8.123607,4.795877,-0.658331
1664992846579790080,-8.050259,4.890780,-0.658930
1664992846589633024,-8.074958,5.093458,-0.659828
1664992846599982080,-8.088729,5.466183,-0.645158
1664992846609925120,-8.104746,5.816305,-0.782722
1664992846619604992,-8.027058,6.035898,-0.962798
1664992846629733120,-7.889344,6.149213,-1.153202
1664992846639556864,-7.641609,6.286178,-1.198258
1664992846649584128,-7.344627,6.387218,-1.151705
1664992846660006912,-7.114406,6.339766,-0.972677
1664992846669721088,-7.066655,6.215525,-0.711920
1664992846679757056,-7.062014,6.111192,-0.359852
1664992846689545984,-7.032975,6.081254,-0.202679
1664992846699996928,-6.876700,6.062543,-0.135169
1664992846710021120,-6.739435,5.965844,-0.303269
1664992846719697920,-6.702163,5.842650,-0.791704
1664992846729884160,-6.738837,5.848787,-1.253643
1664992846739800064,-6.823261,5.916147,-1.594634
1664992846749814016,-6.927444,6.020630,-1.505719
1664992846759937024,-7.085965,6.047724,-1.320554
1664992846769829888,-7.272327,6.002667,-1.273701
1664992846779940096,-7.450157,5.951025,-1.286575
1664992846789713920,-7.623347,5.996680,-1.167123
1664992846800188928,-7.755073,6.039790,-0.884960
1664992846810045952,-7.786508,5.999524,-0.693358
1664992846819768832,-7.669002,6.025121,-0.837209
1664992846829890048,-7.460037,6.032905,-1.053509
1664992846839674112,-7.247179,5.946983,-1.358725
1664992846849886976,-7.116801,6.036048,-1.808988
1664992846860070912,-7.017108,6.157296,-1.916315
1664992846869724928,-6.941066,6.268215,-1.791475
1664992846879838976,-6.822812,6.349796,-1.634301
1664992846889702912,-6.716383,6.429280,-1.593885
1664992846900114176,-6.659501,6.591393,-1.819915
1664992846910060032,-6.737639,6.337371,-3.239863
1664992846919723008,-6.874005,6.114335,-3.681594
1664992846930038016,-6.973698,6.781797,-1.470243
1664992846939641856,-7.386240,7.073540,-0.829874
1664992846950068992,-7.894583,6.914870,-1.565295
1664992846960140032,-8.321944,7.016060,-2.391427
1664992846969833728,-8.675659,7.187454,-2.158811
1664992846979920896,-9.077423,7.195387,-3.136727
1664992846989792768,-9.713750,6.780600,-4.489314
1664992847000251136,-10.471325,6.337521,-4.744534
1664992847010201856,-11.410322,6.631210,-3.927383
1664992847019911168,-12.095597,7.595355,-2.689607
1664992847030058752,-11.618240,9.048384,-1.619033
1664992847039820032,-10.415341,9.776170,-1.644480
1664992847050003968,-8.305628,10.300979,-0.380060
1664992847060184832,-6.065686,10.961256,-0.499661
1664992847069926144,-5.194947,11.364817,1.449735
1664992847080044032,-5.369783,10.295740,3.199447
1664992847089826048,-5.545069,9.160501,2.392325
1664992847100319744,-5.376070,8.582702,0.912802
1664992847110158848,-4.905898,8.591684,-1.005309
1664992847119947008,-4.189787,8.051158,-0.623603
1664992847130040064,-4.090843,7.097640,0.711321
1664992847139826944,-4.420907,6.776259,-0.740809
1664992847150061056,-5.012776,7.001690,-0.840652
1664992847160266752,-5.439239,7.164851,-0.918640
1664992847169885184,-6.093229,7.358398,-1.251248
1664992847180034048,-6.926097,7.591463,-1.415307
1664992847189810944,-7.454049,7.774084,-0.423469
1664992847200328704,-8.228688,7.121291,1.504372
1664992847210225152,-8.225844,7.698940,0.419577
1664992847219913984,-7.548652,8.109237,-0.266895
1664992847229995008,-6.937923,8.093519,-1.819466
1664992847239934976,-6.333479,7.454049,-1.319805
1664992847249979136,-6.042036,6.771319,0.599803
1664992847260341248,-6.092630,6.762787,1.126707
1664992847269785856,-6.062842,7.419022,1.204994
1664992847280066048,-6.623576,7.830067,1.224603
1664992847289787904,-7.012168,7.962841,0.407602
1664992847300402176,-6.799311,7.911199,0.339644
1664992847310222080,-6.365513,7.674690,0.546963
1664992847320273920,-5.927524,7.273525,0.814007
1664992847330071808,-5.478757,6.715036,1.192420
1664992847340250112,-5.073400,6.167924,1.347947
1664992847349843968,-4.838389,5.766309,1.320554
1664992847359901952,-5.210365,5.246141,1.102906
1664992847370177024,-5.100344,5.106930,1.261127
1664992847380275968,-5.473667,5.230573,0.874332
1664992847389837056,-6.851852,4.730613,1.139580
1664992847400567040,-7.361392,4.874014,1.228495
1664992847410359808,-7.454947,5.202731,0.729433
1664992847420068864,-7.807015,5.451064,0.591420
1664992847430202880,-7.107071,5.887257,1.229693
1664992847439983872,-6.235284,6.096971,1.086441
1664992847450035200,-6.112838,5.591323,0.777783
1664992847460442112,-6.005362,5.082531,0.693957
1664992847470014208,-6.211633,4.944069,0.684826
1664992847480075008,-6.614745,5.271737,1.052761
1664992847490129920,-6.912775,5.908962,1.065185
1664992847500033024,-5.525310,6.911727,0.764460
1664992847510263040,-5.177733,5.953869,1.044378
1664992847520313088,-7.313941,4.149222,2.439028
1664992847530294016,-7.700137,4.647236,1.556014
1664992847540148992,-8.569979,5.431455,0.675695
1664992847550135040,-9.239985,6.203999,0.558189
1664992847560493824,-9.186846,6.095923,0.614323
1664992847570058752,-8.506211,5.513335,1.042881
1664992847580307968,-8.475824,7.143445,1.870660
1664992847590037760,-8.424032,8.606802,2.275119
1664992847600448256,-7.846383,8.580756,2.132915
1664992847610291968,-6.934180,8.984317,1.954037
1664992847620156160,-6.460565,9.753717,1.093027
1664992847630326016,-6.399492,9.863139,0.751138
1664992847640195840,-6.180797,9.718989,0.793949
1664992847650237184,-6.139782,9.685309,0.421673
1664992847660604928,-6.216872,9.121731,0.381407
1664992847670098944,-6.772816,8.496781,-0.293540
1664992847680428032,-7.139703,7.904612,0.066911
1664992847690137856,-7.365134,7.888296,0.533640
1664992847700519168,-7.061416,8.638087,0.493673
1664992847710528000,-6.753656,8.516240,2.748584
1664992847720100864,-6.729556,9.544303,0.922681
1664992847730407936,-4.241430,12.502750,-1.273402
1664992847740380160,-3.509302,13.016632,-0.410746
1664992847750260736,-2.510280,10.321187,-2.397265
1664992847760519936,-1.669628,8.430469,-1.955833
1664992847770327040,-1.846410,9.503887,-1.138532
1664992847780483840,-2.297273,10.669363,-1.127156
1664992847790172928,-2.670297,11.208392,-1.696123
1664992847800653824,-2.893782,10.552456,-1.548380
1664992847810474752,-3.538492,10.349478,-2.116149
1664992847820219904,-4.659960,11.497740,-2.470163
1664992847830388992,-5.571264,12.357552,-2.984943
1664992847840289024,-5.919141,13.450729,-4.234544
1664992847850265088,-6.100264,14.732364,-4.622238
1664992847860691968,-6.629414,15.068565,-3.458109
1664992847870230016,-6.632558,12.874278,-2.702480
1664992847880535040,-6.442004,12.125086,-0.487985
1664992847890269952,-6.830147,12.131522,0.826731
1664992847900627968,-6.300398,12.042308,0.730032
1664992847910480896,-5.557793,10.667267,1.174308
1664992847920282880,-5.531896,8.958271,1.722767
1664992847930490880,-5.784571,8.255483,1.773063
1664992847940259840,-5.676496,7.179071,0.695005
1664992847950356992,-6.314619,6.610703,0.000299
1664992847960741888,-8.106093,6.005062,-0.151784
1664992847970224896,-9.562714,5.183122,-0.972378
1664992847980558848,-10.595117,4.465514,-1.694327
1664992847990316032,-11.363470,3.751798,-2.511926
1664992848000679936,-11.886781,3.371738,-3.012785
1664992848010615808,-12.361145,3.477119,-3.423082
1664992848020376064,-12.896881,3.017126,-5.310507
1664992848030589952,-12.905263,2.877616,-7.682325
1664992848040413952,-12.475507,3.109184,-9.518406
1664992848050497024,-11.927048,2.802772,-10.006841
1664992848060827136,-11.085797,2.499502,-10.133028
1664992848070408960,-10.217453,2.812352,-10.250085
1664992848080600064,-9.250314,2.577789,-10.065818
1664992848090360064,-8.185578,2.232308,-9.173524
1664992848100812032,-7.146888,2.022594,-9.318871
1664992848110737920,-6.117479,2.178570,-10.008787
1664992848120382976,-5.230723,2.397115,-10.375524
1664992848130635008,-4.192931,2.987338,-9.604328
1664992848140439040,-3.457510,3.144062,-9.077274
1664992848150416896,-3.196004,3.328927,-9.718241
1664992848160832000,-3.129093,3.953728,-9.473949
1664992848170329088,-3.111729,3.983516,-9.322913
1664992848180769024,-3.274890,4.085604,-8.911718
1664992848190568960,-3.311564,4.540658,-8.719218
1664992848200825088,-3.179538,4.871619,-9.150322
1664992848210777088,-2.999762,4.954098,-9.126222
1664992848220466176,-2.587519,4.953649,-8.335117
1664992848230637056,-2.221530,4.938680,-7.567064
1664992848240418816,-2.021846,4.973857,-7.259604
1664992848250516992,-2.425706,4.846771,-7.729626
1664992848260727040,-2.769840,4.875362,-7.446864
1664992848270406912,-3.139871,4.485872,-7.253017
1664992848280729088,-3.502866,4.517456,-7.146289
1664992848290447872,-3.479514,4.481381,-7.012318
1664992848300903936,-3.122956,4.372108,-6.578520
1664992848310800128,-2.768792,4.065845,-6.430328
1664992848320506112,-2.376009,3.581602,-6.503825
1664992848330667008,-1.855691,3.210973,-6.261479
1664992848340507136,-1.423989,2.423311,-5.914351
1664992848350500096,-1.358126,1.631008,-5.980663
1664992848360999168,-1.452130,1.226699,-6.300698
1664992848370705152,-1.960323,1.385219,-6.362220
1664992848380739072,-2.469714,1.843417,-6.525829
1664992848390501120,-2.625091,1.712289,-6.665190
1664992848401041920,-2.664908,1.243315,-6.297255
1664992848410956800,-2.704576,0.713416,-5.945786
1664992848420925184,-2.782264,0.167352,-6.240972
1664992848430770944,-2.437082,-0.266296,-6.342910
1664992848440825856,-2.298470,-0.116009,-6.054310
1664992848450795264,-1.593736,-0.157622,-6.946305
1664992848461010944,-1.322200,0.151784,-7.745793
1664992848470625024,-1.526226,0.931812,-8.332722
1664992848480838912,-1.932332,0.838107,-7.794591
1664992848490663936,-2.474953,0.688568,-7.100634
1664992848501063936,-2.953059,0.303569,-8.048912
1664992848510940928,-2.887944,-0.902324,-9.861493
1664992848520599808,-2.390229,-2.373315,-11.992462
1664992848530866176,-1.535357,-3.257077,-13.299993
1664992848540730880,-0.593516,-3.348686,-12.413087
1664992848550851840,-0.500409,-2.739753,-10.575957
1664992848561080832,-1.202599,-2.044299,-9.072484
1664992848570601984,-2.758015,-1.448538,-7.753127
1664992848580905984,-3.354674,-1.436712,-8.758137
1664992848590658048,-2.615212,-1.627565,-9.733659
1664992848601058048,-1.642385,-1.469045,-10.606494
1664992848611054848,-0.561632,-1.717379,-11.899655
1664992848620662016,-0.099244,-2.357597,-11.116184
1664992848630868992,-0.350721,-2.851121,-10.477163
1664992848640790016,-0.798589,-3.521128,-9.315279
1664992848650560000,-0.957708,-4.716243,-9.354497
1664992848661144064,-1.335523,-7.909402,-10.846295
1664992848670619136,-1.512155,-9.274863,-9.007818
1664992848680968960,-1.635200,-10.212064,-8.465795
1664992848690726912,-1.554218,-10.112072,-8.209229
1664992848701143040,-0.310155,-8.558602,-8.482261
1664992848711105792,0.935555,-6.848259,-8.975785
1664992848720705024,0.875978,-6.499335,-9.044642
1664992848730897920,0.707878,-6.301895,-8.839269
1664992848740980992,0.725841,-6.281088,-8.379275
1664992848750905088,0.606988,-6.331833,-7.473060
1664992848761131008,0.489332,-6.337521,-7.091952
1664992848770749184,0.311802,-6.258785,-6.987020
1664992848781030144,0.132624,-6.286926,-7.038962
1664992848790737152,0.185614,-6.342311,-7.045998
1664992848801108736,0.386047,-6.330336,-7.054979
